1.97508e-09 	 0 	 0 	 0 	 7 	 0 	 0
1.97758e-09 	 0.0001602 	 0 	 0 	 7 	 57.1944 	 0.0228777
1.98947e-09 	 -0.0001602 	 0 	 0 	 7 	 -12.021 	 -0.00480838
1.99841e-09 	 0.0001602 	 0 	 0 	 7 	 15.9679 	 0.00638718
2.00804e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.01535e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.02044e-09 	 -0.0001602 	 0 	 0 	 7 	 -28.0718 	 -0.0112287
2.02239e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.02626e-09 	 0.0001602 	 0 	 0 	 7 	 36.8982 	 0.0147593
2.02704e-09 	 0.0003204 	 0 	 0 	 7 	 364.268 	 0.145707
2.02754e-09 	 0.0003204 	 0 	 0 	 7 	 578.359 	 0.231344
2.03706e-09 	 -0.0003204 	 0 	 0 	 7 	 -29.9846 	 -0.0119938
2.03761e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.03931e-09 	 -0.0001602 	 0 	 0 	 7 	 -84.1267 	 -0.0336507
2.03967e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.04304e-09 	 -0.0001602 	 0 	 0 	 7 	 -42.3317 	 -0.0169327
2.04347e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.04461e-09 	 0.0001602 	 0 	 0 	 7 	 125.104 	 0.0500416
2.04473e-09 	 -0.0001602 	 0 	 0 	 7 	 -1204.18 	 -0.481672
2.04603e-09 	 0.0001602 	 0 	 0 	 7 	 109.953 	 0.043981
2.04716e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.04807e-09 	 -0.0001602 	 0 	 0 	 7 	 -156.018 	 -0.062407
2.04967e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.05092e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.05134e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.05196e-09 	 0.0001602 	 0 	 0 	 7 	 232.691 	 0.0930765
2.0523e-09 	 -0.0001602 	 0 	 0 	 7 	 -419.211 	 -0.167684
2.05293e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.05433e-09 	 -0.0001602 	 0 	 0 	 7 	 -101.627 	 -0.0406507
2.06039e-09 	 0.0001602 	 0 	 0 	 7 	 23.6007 	 0.00944027
2.06237e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.06377e-09 	 0.0001602 	 0 	 0 	 7 	 101.619 	 0.0406477
2.06555e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.06756e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.06945e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.06984e-09 	 0.0001602 	 0 	 0 	 7 	 361.671 	 0.144669
2.07783e-09 	 0.0001602 	 0 	 0 	 7 	 17.8934 	 0.00715734
2.08599e-09 	 0.0001602 	 0 	 0 	 7 	 17.4966 	 0.00699863
2.0873e-09 	 -0.0001602 	 0 	 0 	 7 	 -109.536 	 -0.0438143
2.09871e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.1006e-09 	 0 	 0 	 0 	 7 	 0 	 0
2.10908e-09 	 0.0004806 	 0 	 1 	 6 	 273.175 	 0.10927
2.14231e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.20711e-09 	 0.0001602 	 0 	 0 	 6 	 2.57201 	 0.0010288
2.24965e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.26588e-09 	 -0.0001602 	 0 	 0 	 6 	 -10.2725 	 -0.004109
2.2705e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.29005e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.33864e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.33956e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.36427e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.3754e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.3759e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.37666e-09 	 -0.0001602 	 0 	 0 	 6 	 -217.464 	 -0.0869857
2.37729e-09 	 0.0001602 	 0 	 0 	 6 	 263.849 	 0.10554
2.37807e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.37855e-09 	 -0.0001602 	 0 	 0 	 6 	 -347.67 	 -0.139068
2.37911e-09 	 0.0001602 	 0 	 0 	 6 	 296.874 	 0.11875
2.38002e-09 	 -0.0001602 	 0 	 0 	 6 	 -182.631 	 -0.0730523
2.38064e-09 	 0.0001602 	 0 	 0 	 6 	 269.554 	 0.107822
2.3813e-09 	 -0.0001602 	 0 	 0 	 6 	 -253.118 	 -0.101247
2.38252e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.38324e-09 	 0.0001602 	 0 	 0 	 6 	 231.051 	 0.0924204
2.38406e-09 	 -0.0001602 	 0 	 0 	 6 	 -203.262 	 -0.0813047
2.38458e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.38525e-09 	 0.0003204 	 0 	 0 	 6 	 497.028 	 0.198811
2.38575e-09 	 -0.0001602 	 0 	 0 	 6 	 -329.289 	 -0.131716
2.38641e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.38705e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.38761e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.38848e-09 	 0.0001602 	 0 	 0 	 6 	 192.654 	 0.0770617
2.38932e-09 	 -0.0001602 	 0 	 0 	 6 	 -198.489 	 -0.0793958
2.38979e-09 	 0.0001602 	 0 	 0 	 6 	 352.751 	 0.1411
2.39031e-09 	 -0.0001602 	 0 	 0 	 6 	 -318.286 	 -0.127314
2.39093e-09 	 0.0001602 	 0 	 0 	 6 	 269.817 	 0.107927
2.39134e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.39185e-09 	 -0.0001602 	 0 	 0 	 6 	 -324.996 	 -0.129998
2.39228e-09 	 0.0001602 	 0 	 0 	 6 	 384.582 	 0.153833
2.39307e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.39375e-09 	 -0.0001602 	 1 	 0 	 6 	 -1409.92 	 -0.56397
2.39983e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.41639e-09 	 0.0001602 	 0 	 0 	 6 	 10.0612 	 0.0040245
2.42637e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.43007e-09 	 -0.0001602 	 1 	 0 	 5 	 14578 	 5.83119
2.43116e-09 	 0.0001602 	 0 	 0 	 6 	 153.048 	 0.0612191
2.43223e-09 	 0.0004806 	 0 	 0 	 6 	 470.564 	 0.188226
2.43343e-09 	 0.0001602 	 0 	 0 	 6 	 138.455 	 0.0553822
2.43372e-09 	 0.0001602 	 0 	 0 	 6 	 578.026 	 0.23121
2.43462e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.43492e-09 	 0.0004806 	 0 	 0 	 6 	 1667.54 	 0.667015
2.43561e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.43679e-09 	 0.0003204 	 0 	 0 	 6 	 282.093 	 0.112837
2.4388e-09 	 -0.0001602 	 0 	 0 	 6 	 -82.8827 	 -0.0331531
2.43927e-09 	 0.0001602 	 0 	 0 	 6 	 350.006 	 0.140002
2.43969e-09 	 0.0001602 	 0 	 0 	 6 	 401.967 	 0.160787
2.44045e-09 	 0.0001602 	 0 	 0 	 6 	 219.055 	 0.0876222
2.44144e-09 	 0.0003204 	 0 	 0 	 6 	 334.845 	 0.133938
2.44185e-09 	 0.0003204 	 0 	 0 	 6 	 819.427 	 0.327771
2.44208e-09 	 -0.0001602 	 0 	 0 	 6 	 -715.379 	 -0.286152
2.44243e-09 	 0.0003204 	 0 	 0 	 6 	 970.761 	 0.388305
2.44271e-09 	 0.0001602 	 0 	 0 	 6 	 597.975 	 0.23919
2.46729e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.46797e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.47103e-09 	 0.0003204 	 0 	 0 	 6 	 108.961 	 0.0435845
2.54817e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.58063e-09 	 -0.0003204 	 0 	 0 	 6 	 -10.27 	 -0.00410802
2.60618e-09 	 0.0001602 	 0 	 0 	 6 	 6.52112 	 0.00260845
2.65173e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.73744e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.73893e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.7399e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.7429e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.74498e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.74811e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.75152e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.7544e-09 	 -0.0001602 	 0 	 0 	 6 	 -57.8399 	 -0.023136
2.75817e-09 	 0.0001602 	 0 	 0 	 6 	 44.2719 	 0.0177088
2.76054e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.76407e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.76568e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.76614e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.76745e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.76777e-09 	 0.0001602 	 0 	 0 	 6 	 527.235 	 0.210894
2.77081e-09 	 0.0003204 	 0 	 0 	 6 	 109.482 	 0.0437926
2.77232e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.77293e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.77367e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.77452e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.77523e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.7761e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.77743e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.77795e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.77998e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.78066e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.78204e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.78305e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.78978e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.79059e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.79162e-09 	 0.0003204 	 0 	 0 	 6 	 324.876 	 0.129951
2.79221e-09 	 0.0006408 	 0 	 0 	 6 	 1134.74 	 0.453897
2.79286e-09 	 -0.0003204 	 0 	 0 	 6 	 -510.931 	 -0.204372
2.79393e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.79701e-09 	 -0.0003204 	 0 	 0 	 6 	 -107.988 	 -0.0431953
2.79903e-09 	 0.0003204 	 0 	 0 	 6 	 164.976 	 0.0659902
2.79954e-09 	 -0.0003204 	 0 	 0 	 6 	 -654.767 	 -0.261907
2.80035e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.8018e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.80194e-09 	 -0.0001602 	 0 	 0 	 6 	 -1128.52 	 -0.45141
2.80281e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.81571e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.86513e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.91787e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.9363e-09 	 0 	 0 	 0 	 6 	 0 	 0
2.99215e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.01901e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.02249e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.02339e-09 	 -0.0001602 	 0 	 0 	 6 	 -184.999 	 -0.0739996
3.02369e-09 	 0.0001602 	 0 	 0 	 6 	 563.427 	 0.225371
3.02405e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.02544e-09 	 0.0003204 	 0 	 0 	 6 	 240.258 	 0.0961031
3.02648e-09 	 0.0001602 	 0 	 0 	 6 	 159.865 	 0.0639459
3.02737e-09 	 -0.0001602 	 0 	 0 	 6 	 -186.641 	 -0.0746564
3.02773e-09 	 0.0004806 	 0 	 0 	 6 	 1373.89 	 0.549556
3.02822e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.02976e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.03036e-09 	 -0.0001602 	 0 	 0 	 6 	 -281.511 	 -0.112604
3.03083e-09 	 0.0001602 	 0 	 0 	 6 	 352.828 	 0.141131
3.03131e-09 	 -0.0001602 	 0 	 0 	 6 	 -344.346 	 -0.137739
3.03192e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.03255e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.03435e-09 	 0.0004806 	 0 	 0 	 6 	 278.294 	 0.111318
3.03476e-09 	 0.0001602 	 0 	 0 	 6 	 405.328 	 0.162131
3.03533e-09 	 -0.0001602 	 0 	 0 	 6 	 -293.081 	 -0.117232
3.03586e-09 	 0.0001602 	 0 	 0 	 6 	 317.199 	 0.12688
3.03645e-09 	 0.0001602 	 0 	 0 	 6 	 279.741 	 0.111896
3.03744e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.03797e-09 	 0.0001602 	 0 	 0 	 6 	 318.626 	 0.12745
3.04121e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.04237e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.04429e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.04448e-09 	 0.0003204 	 0 	 0 	 6 	 1800.13 	 0.720053
3.04496e-09 	 0.0001602 	 0 	 0 	 6 	 347.521 	 0.139009
3.04515e-09 	 0.0001602 	 0 	 0 	 6 	 853.4 	 0.34136
3.04527e-09 	 0.0001602 	 0 	 0 	 6 	 1425.34 	 0.570136
3.04604e-09 	 0.0001602 	 0 	 0 	 6 	 216.248 	 0.0864992
3.04726e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.04806e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.04853e-09 	 0.0001602 	 0 	 0 	 6 	 350.443 	 0.140177
3.04925e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.04958e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.05e-09 	 -0.0003204 	 0 	 0 	 6 	 -790.624 	 -0.31625
3.05068e-09 	 0.0003204 	 0 	 0 	 6 	 487.924 	 0.19517
3.05153e-09 	 -0.0003204 	 0 	 0 	 6 	 -392.758 	 -0.157103
3.05253e-09 	 0.0001602 	 0 	 0 	 6 	 166.477 	 0.0665908
3.05302e-09 	 0.0001602 	 0 	 0 	 6 	 338.998 	 0.135599
3.05354e-09 	 -0.0001602 	 0 	 0 	 6 	 -319.813 	 -0.127925
3.05382e-09 	 0.0001602 	 0 	 0 	 6 	 594.232 	 0.237693
3.05401e-09 	 0.0003204 	 0 	 0 	 6 	 1766.55 	 0.706618
3.05415e-09 	 0.0003204 	 0 	 0 	 6 	 2473.52 	 0.989407
3.05444e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.05499e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.05516e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.05529e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.05552e-09 	 0.0001602 	 0 	 0 	 6 	 727.206 	 0.290883
3.05584e-09 	 -0.0003204 	 0 	 0 	 6 	 -1040.67 	 -0.416266
3.05633e-09 	 0.0001602 	 0 	 0 	 6 	 335.231 	 0.134092
3.05647e-09 	 0.0003204 	 0 	 0 	 6 	 2494.91 	 0.997963
3.05723e-09 	 0.0003204 	 0 	 0 	 6 	 440.12 	 0.176048
3.05749e-09 	 0.0001602 	 0 	 0 	 6 	 627.761 	 0.251105
3.05812e-09 	 0.0003204 	 0 	 0 	 6 	 529.191 	 0.211676
3.059e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.05995e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.06022e-09 	 -0.0001602 	 0 	 0 	 6 	 -611.851 	 -0.244741
3.06094e-09 	 0.0001602 	 0 	 0 	 6 	 232.668 	 0.0930673
3.06139e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.06282e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.06337e-09 	 0.0001602 	 0 	 0 	 6 	 303.691 	 0.121477
3.0642e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.06561e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.06668e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.06971e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.07009e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.07108e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.07165e-09 	 0 	 0 	 0 	 6 	 0 	 0
3.07197e-09 	 -0.0001602 	 0 	 0 	 6 	 -518.703 	 -0.207481
3.07237e-09 	 0.0001602 	 0 	 0 	 6 	 412.2 	 0.16488
3.07322e-09 	 0.0001602 	 0 	 0 	 6 	 196.362 	 0.0785448
3.09595e-09 	 0.0001602 	 0 	 1 	 5 	 712.118 	 0.284847
3.10718e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.13091e-09 	 -0.0001602 	 0 	 0 	 5 	 -8.42893 	 -0.00337157
3.15605e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.17636e-09 	 0.0001602 	 0 	 0 	 5 	 9.84784 	 0.00393914
3.25757e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.26379e-09 	 0.0001602 	 0 	 0 	 5 	 32.1858 	 0.0128743
3.26469e-09 	 0.0003204 	 0 	 0 	 5 	 444.242 	 0.177697
3.26556e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.26581e-09 	 0.0003204 	 0 	 0 	 5 	 1585.76 	 0.634303
3.26627e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.26672e-09 	 0.0003204 	 0 	 0 	 5 	 895.369 	 0.358148
3.26705e-09 	 -0.0001602 	 0 	 0 	 5 	 -613.031 	 -0.245212
3.26768e-09 	 0.0003204 	 0 	 0 	 5 	 636.987 	 0.254795
3.26801e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.26819e-09 	 -0.0001602 	 0 	 0 	 5 	 -1104.72 	 -0.441889
3.26846e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.26868e-09 	 0.0006408 	 0 	 0 	 5 	 3613.36 	 1.44534
3.26902e-09 	 0.0003204 	 0 	 0 	 5 	 1187.99 	 0.475194
3.26912e-09 	 0.0003204 	 0 	 0 	 5 	 3852.17 	 1.54087
3.26967e-09 	 0 	 0 	 0 	 5 	 0 	 0
3.2699e-09 	 0.0001602 	 0 	 0 	 5 	 892.881 	 0.357152
3.27031e-09 	 0.0003204 	 0 	 0 	 5 	 977.443 	 0.390977
3.2706e-09 	 0.0003204 	 0 	 0 	 5 	 1349.03 	 0.539613
3.27394e-09 	 0.0003204 	 0 	 0 	 5 	 119.79 	 0.0479161
3.29787e-09 	 0.0004806 	 0 	 1 	 4 	 937.373 	 0.374949
3.39244e-09 	 0 	 0 	 0 	 4 	 0 	 0
3.44273e-09 	 0 	 0 	 0 	 4 	 0 	 0
3.57217e-09 	 0 	 0 	 0 	 4 	 0 	 0
3.66797e-09 	 0 	 0 	 0 	 4 	 0 	 0
3.73589e-09 	 0 	 0 	 0 	 4 	 0 	 0
3.92787e-09 	 0 	 0 	 0 	 4 	 0 	 0
3.93786e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.00593e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.02907e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.06037e-09 	 -0.0001602 	 0 	 0 	 4 	 -7.98769 	 -0.00319508
4.09574e-09 	 0.0001602 	 0 	 0 	 4 	 7.06777 	 0.00282711
4.11195e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.15207e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.25224e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.29496e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.47584e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.5883e-09 	 -0.0001602 	 0 	 0 	 4 	 -2.22304 	 -0.000889217
4.68609e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.75505e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.81867e-09 	 0 	 0 	 0 	 4 	 0 	 0
4.93297e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.00303e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.17349e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.17602e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.17722e-09 	 -0.0001602 	 0 	 0 	 4 	 -209.081 	 -0.0836326
5.18124e-09 	 0.0001602 	 0 	 0 	 4 	 62.2306 	 0.0248922
5.19952e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.26296e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.39141e-09 	 0.0001602 	 0 	 0 	 4 	 1.94639 	 0.000778556
5.43131e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.49518e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.5384e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.58531e-09 	 -0.0001602 	 0 	 0 	 4 	 -5.32962 	 -0.00213185
5.72713e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.75082e-09 	 0.0001602 	 0 	 0 	 4 	 10.5514 	 0.00422054
5.79851e-09 	 -0.0001602 	 0 	 0 	 4 	 -5.24265 	 -0.00209706
5.82144e-09 	 0.0001602 	 0 	 0 	 4 	 10.9032 	 0.00436128
5.85303e-09 	 0 	 0 	 0 	 4 	 0 	 0
5.89136e-09 	 -0.0001602 	 0 	 0 	 4 	 -6.52235 	 -0.00260894
5.9251e-09 	 0.0001602 	 0 	 0 	 4 	 7.4091 	 0.00296364
5.95133e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.04833e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.07289e-09 	 -0.0001602 	 0 	 0 	 4 	 -10.1802 	 -0.00407209
6.15458e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.21615e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.22749e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.26364e-09 	 0.0001602 	 0 	 0 	 4 	 6.91413 	 0.00276565
6.30505e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.31664e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.40908e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.45068e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.4747e-09 	 -0.0001602 	 0 	 0 	 4 	 -10.4106 	 -0.00416422
6.50417e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.57682e-09 	 0.0001602 	 0 	 0 	 4 	 3.44101 	 0.0013764
6.67774e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.73541e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.76176e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.81425e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.86078e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.89136e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.92269e-09 	 0 	 0 	 0 	 4 	 0 	 0
6.97152e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.00284e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.05633e-09 	 -0.0001602 	 0 	 0 	 4 	 -4.67451 	 -0.0018698
7.11305e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.15104e-09 	 0.0001602 	 0 	 0 	 4 	 6.57977 	 0.00263191
7.2349e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.38247e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.44395e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.53531e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.56144e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.58913e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.61184e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.70502e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.73102e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.84762e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.86216e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.94501e-09 	 0 	 0 	 0 	 4 	 0 	 0
7.98388e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.01889e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.05407e-09 	 -0.0001602 	 0 	 0 	 4 	 -7.10624 	 -0.0028425
8.07268e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.07406e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.21267e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.24599e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.27145e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.2762e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.29878e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.3733e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.38368e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.38441e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.38533e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.38687e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.38815e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.38938e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.39212e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.39442e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.39606e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.39738e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.39856e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.39978e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40097e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40166e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.4026e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40354e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40458e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40575e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40644e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.4071e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40779e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40892e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.40987e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41093e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41122e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41213e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41278e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41334e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41438e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41564e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41697e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41807e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41857e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.41942e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.4213e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.42323e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.42502e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.42586e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.42637e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.42745e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.42885e-09 	 0 	 0 	 0 	 4 	 0 	 0
8.42961e-09 	 0 	 0 	 0 	 4 	 0 	 0
