1.19665e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19677e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.1969e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19704e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19719e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19729e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19745e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19761e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19777e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19796e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19811e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19827e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19843e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19863e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19879e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19896e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19913e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19931e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19945e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.1996e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.1998e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.19993e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20012e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20024e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20042e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2006e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20074e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20096e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20113e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20127e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20141e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20152e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20169e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20187e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20201e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20214e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20235e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20247e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20262e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20276e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20291e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20307e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2032e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20335e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20351e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20369e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20381e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20401e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20413e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20429e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20446e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20465e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20477e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20488e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20502e-08 	 1.602e-06 	 0 	 0 	 9 	 80.4163 	 0.0402082
1.20515e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20532e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20547e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20564e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20578e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20594e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2062e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20643e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20658e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20675e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20689e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20704e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20721e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20735e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20746e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20759e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20773e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20787e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20803e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20822e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20848e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20862e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20877e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20889e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20903e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20917e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20933e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20949e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.20967e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2098e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21003e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2102e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21033e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21047e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21066e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2108e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21092e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21105e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21115e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21134e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21157e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21207e-08 	 1.602e-06 	 0 	 0 	 9 	 22.3903 	 0.0111951
1.21218e-08 	 -1.602e-06 	 0 	 0 	 9 	 -96.4471 	 -0.0482236
1.2123e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21246e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21259e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21275e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21287e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21301e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21316e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21334e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2135e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21365e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21381e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21395e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21409e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21421e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21436e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21454e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21467e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21484e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21499e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21515e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2153e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21544e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2156e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21577e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2159e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21604e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21619e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21639e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21661e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21679e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21694e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21718e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21733e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21752e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21769e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21818e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21867e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21889e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21901e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21932e-08 	 1.602e-06 	 0 	 0 	 9 	 35.8363 	 0.0179181
1.21946e-08 	 -1.602e-06 	 0 	 0 	 9 	 -76.2691 	 -0.0381346
1.2196e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.21977e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2199e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22005e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22019e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22034e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2205e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22064e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22079e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22098e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22113e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22131e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22147e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2216e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22175e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2219e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22207e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22222e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22233e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22248e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2227e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22289e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22302e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22313e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22329e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2235e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22362e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22372e-08 	 1.602e-06 	 0 	 0 	 9 	 101.495 	 0.0507474
1.22385e-08 	 -1.602e-06 	 0 	 0 	 9 	 -85.4525 	 -0.0427262
1.22401e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22423e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22442e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22462e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22475e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22492e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22508e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22523e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22541e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22555e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22572e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22584e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22604e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22623e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22638e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22655e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22669e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22679e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2269e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22704e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2272e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22741e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22758e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22774e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22796e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22813e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22827e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22838e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22853e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22865e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22881e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22898e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22911e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22926e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22939e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22952e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22965e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22984e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.22996e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23008e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23021e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23035e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23048e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23065e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23082e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23097e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2311e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23128e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23148e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23163e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2318e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23197e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23214e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23229e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23244e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23258e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23271e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23285e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23305e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23328e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23357e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23374e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23399e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2342e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23433e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23447e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23463e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23473e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23486e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.235e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23513e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23528e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23545e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2356e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23571e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23595e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23611e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23628e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23648e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23661e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23679e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23692e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23706e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23718e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23735e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23752e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2377e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23787e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23802e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23815e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23831e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23843e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23859e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23872e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23894e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23911e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23926e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23938e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23951e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23979e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.23998e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24016e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24032e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24049e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24067e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24081e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24097e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24117e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24129e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24149e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24165e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2418e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24197e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2422e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2424e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24255e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24273e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24292e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24309e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24325e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24344e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24357e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24371e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24382e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24394e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24405e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24421e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24438e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24452e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24465e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24489e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24499e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24518e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24532e-08 	 1.602e-06 	 0 	 0 	 9 	 79.6152 	 0.0398076
1.24547e-08 	 -1.602e-06 	 0 	 0 	 9 	 -72.4916 	 -0.0362458
1.24561e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24573e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2459e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24606e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24625e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24642e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24657e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2467e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24682e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24696e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24733e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24762e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24774e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24789e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24807e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24824e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24842e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24853e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24871e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24887e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.249e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24914e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24934e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24952e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24966e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.24982e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25016e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2503e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25045e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25068e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25085e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25102e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25116e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25137e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25154e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25167e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25187e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25205e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25222e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25237e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25254e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25265e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25278e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2529e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25304e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25318e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25336e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25354e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25365e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25379e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25396e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25412e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25434e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25454e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25466e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25478e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25491e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25509e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2553e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25545e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25561e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25581e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25592e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25609e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25623e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25638e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25652e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25666e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25682e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25696e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25711e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25736e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25761e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25774e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25789e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25803e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25814e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25827e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25841e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25858e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25875e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25905e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.25919e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26004e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26035e-08 	 1.602e-06 	 0 	 0 	 9 	 35.4301 	 0.017715
1.26061e-08 	 -1.602e-06 	 0 	 0 	 9 	 -42.2421 	 -0.021121
1.26075e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26091e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26106e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26125e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26138e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26158e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26175e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26188e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26252e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26289e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26313e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26332e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26346e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26358e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26372e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26389e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26406e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26422e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26437e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26457e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26473e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26492e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26508e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26522e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26535e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26553e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26573e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26595e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26615e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26633e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26648e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26664e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26676e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26687e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26713e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.2673e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26747e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26764e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26783e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.268e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26812e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26825e-08 	 0 	 0 	 0 	 9 	 0 	 0
1.26843e-08 	 0 	 0 	 0 	 9 	 0 	 0
